run_id,classifier,type,timestep,variance,recourse,cost
0,dnn,robust_time,69,0.7,0.836,2.7334910368805296
0,dnn,robust_time,70,0.7,0.8,2.807001175433397
0,dnn,robust_time,71,0.7,0.844,2.7258684446602635
0,dnn,robust_time,72,0.7,0.824,2.6849659136632114
0,dnn,robust_time,73,0.7,0.776,2.8412655743280637
0,dnn,robust_time,74,0.7,0.816,2.7729787784172037
0,dnn,robust_time,75,0.7,0.852,2.7229179758141298
0,dnn,robust_time,76,0.7,0.804,2.8041165629726144
0,dnn,robust_time,77,0.7,0.812,2.7763928881126083
0,dnn,robust_time,78,0.7,0.844,2.7562046143539707
0,dnn,robust_time,79,0.7,0.828,2.7407873706973116
0,dnn,robust_time,80,0.7,0.828,2.797318696687763
0,dnn,robust_time,81,0.7,0.836,2.769631888307453
0,dnn,robust_time,82,0.7,0.828,2.7728900694904697
0,dnn,robust_time,83,0.7,0.844,2.7151103239347583
0,dnn,robust_time,84,0.7,0.86,2.712738325013671
0,dnn,robust_time,85,0.7,0.876,2.6931496938886164
0,dnn,robust_time,86,0.7,0.848,2.7187462067407258
0,dnn,robust_time,87,0.7,0.884,2.657647017305253
0,dnn,robust_time,88,0.7,0.832,2.7470634626941037
0,dnn,robust_time,89,0.7,0.84,2.7065685939930733
0,dnn,robust_time,90,0.7,0.848,2.6561084122590297
0,dnn,robust_time,91,0.7,0.864,2.6593351429673255
0,dnn,robust_time,92,0.7,0.844,2.7230134536445987
0,dnn,robust_time,93,0.7,0.836,2.6802349901940836
0,dnn,robust_time,94,0.7,0.832,2.703937583889526
0,dnn,robust_time,95,0.7,0.864,2.675706351313878
0,dnn,robust_time,96,0.7,0.844,2.7019582964232747
0,dnn,robust_time,97,0.7,0.844,2.6839761306748007
0,dnn,robust_time,98,0.7,0.86,2.7147644550994383
0,dnn,robust_time,99,0.7,0.844,2.741725975303288
0,dnn,robust_time,0,1.0,1.0,2.201644922077656
0,dnn,robust_time,1,1.0,0.628,2.405960996059855
0,dnn,robust_time,2,1.0,0.624,2.359120957648907
0,dnn,robust_time,3,1.0,0.636,2.5123781960152978
0,dnn,robust_time,4,1.0,0.664,2.536074835672436
0,dnn,robust_time,5,1.0,0.696,2.5330828834196617
0,dnn,robust_time,6,1.0,0.692,2.513847461153317
0,dnn,robust_time,7,1.0,0.692,2.5219305891522095
0,dnn,robust_time,8,1.0,0.692,2.5682406266989735
0,dnn,robust_time,9,1.0,0.716,2.5427829099600543
0,dnn,robust_time,10,1.0,0.696,2.470966505593267
0,dnn,robust_time,11,1.0,0.728,2.4195402121314635
0,dnn,robust_time,12,1.0,0.672,2.5186341891863515
0,dnn,robust_time,13,1.0,0.708,2.4763263456397135
0,dnn,robust_time,14,1.0,0.74,2.4639492371597806
0,dnn,robust_time,15,1.0,0.68,2.530903250241981
0,dnn,robust_time,16,1.0,0.668,2.6399032896507286
0,dnn,robust_time,17,1.0,0.7,2.5229588282108306
0,dnn,robust_time,18,1.0,0.66,2.654692173997561
0,dnn,robust_time,19,1.0,0.676,2.540142644262878
0,dnn,robust_time,20,1.0,0.724,2.497997070215025
0,dnn,robust_time,21,1.0,0.716,2.540950219308198
0,dnn,robust_time,22,1.0,0.732,2.5176515698921484
0,dnn,robust_time,23,1.0,0.72,2.5157103217310377
0,dnn,robust_time,24,1.0,0.692,2.4614668358440346
0,dnn,robust_time,25,1.0,0.716,2.4863098431898893
0,dnn,robust_time,26,1.0,0.704,2.5167774750258434
0,dnn,robust_time,27,1.0,0.728,2.55004722150145
0,dnn,robust_time,28,1.0,0.712,2.5019262508395013
0,dnn,robust_time,29,1.0,0.692,2.525625325610183
0,dnn,robust_time,30,1.0,0.696,2.5300797615414377
0,dnn,robust_time,31,1.0,0.72,2.5115939810044234
0,dnn,robust_time,32,1.0,0.704,2.543163978664035
0,dnn,robust_time,33,1.0,0.72,2.5627645827001997
0,dnn,robust_time,34,1.0,0.728,2.56515112805825
0,dnn,robust_time,35,1.0,0.74,2.513995372765773
0,dnn,robust_time,36,1.0,0.716,2.470696951840177
0,dnn,robust_time,37,1.0,0.74,2.4602873539602435
0,dnn,robust_time,38,1.0,0.688,2.5120236362482227
0,dnn,robust_time,39,1.0,0.66,2.5548748418237226
0,dnn,robust_time,40,1.0,0.704,2.563139361583374
0,dnn,robust_time,41,1.0,0.668,2.529778073469322
0,dnn,robust_time,42,1.0,0.66,2.5863553098656915
0,dnn,robust_time,43,1.0,0.68,2.590438931829789
0,dnn,robust_time,44,1.0,0.672,2.5727889387912692
0,dnn,robust_time,45,1.0,0.708,2.4661224321962076
0,dnn,robust_time,46,1.0,0.704,2.526380406353961
0,dnn,robust_time,47,1.0,0.68,2.494697220009916
0,dnn,robust_time,48,1.0,0.664,2.5654643940099753
0,dnn,robust_time,49,1.0,0.664,2.57850031078939
0,dnn,robust_time,50,1.0,0.664,2.5449623380260293
0,dnn,robust_time,51,1.0,0.7,2.4705892681224007
0,dnn,robust_time,52,1.0,0.696,2.4412585837745118
0,dnn,robust_time,53,1.0,0.712,2.521121484761158
0,dnn,robust_time,54,1.0,0.728,2.4137035178450437
0,dnn,robust_time,55,1.0,0.716,2.4645357501573404
0,dnn,robust_time,56,1.0,0.692,2.493795026072188
0,dnn,robust_time,57,1.0,0.684,2.602240094925925
0,dnn,robust_time,58,1.0,0.636,2.566905626710856
0,dnn,robust_time,59,1.0,0.72,2.5249810386035176
0,dnn,robust_time,60,1.0,0.696,2.5776065438129434
0,dnn,robust_time,61,1.0,0.704,2.503289575180547
0,dnn,robust_time,62,1.0,0.728,2.447221378294321
0,dnn,robust_time,63,1.0,0.716,2.5052254281563466
0,dnn,robust_time,64,1.0,0.672,2.5437298204217638
0,dnn,robust_time,65,1.0,0.676,2.551734665706313
0,dnn,robust_time,66,1.0,0.672,2.554556735480825
0,dnn,robust_time,67,1.0,0.66,2.59427757786982
0,dnn,robust_time,68,1.0,0.668,2.526852382157377
0,dnn,robust_time,69,1.0,0.676,2.564896472724232
0,dnn,robust_time,70,1.0,0.7,2.5370859587192536
0,dnn,robust_time,71,1.0,0.704,2.4791378557512704
0,dnn,robust_time,72,1.0,0.7,2.416836341023445
0,dnn,robust_time,73,1.0,0.692,2.477973443407544
0,dnn,robust_time,74,1.0,0.696,2.575030834767325
0,dnn,robust_time,75,1.0,0.732,2.5353905567543102
0,dnn,robust_time,76,1.0,0.632,2.6479698840198638
0,dnn,robust_time,77,1.0,0.676,2.5657776277622526
0,dnn,robust_time,78,1.0,0.724,2.5686706006526947
0,dnn,robust_time,79,1.0,0.716,2.489626065562557
0,dnn,robust_time,80,1.0,0.724,2.4807083879221867
0,dnn,robust_time,81,1.0,0.712,2.4823522781220713
0,dnn,robust_time,82,1.0,0.752,2.430912758045374
0,dnn,robust_time,83,1.0,0.74,2.410174991230707
0,dnn,robust_time,84,1.0,0.692,2.4925474496935145
0,dnn,robust_time,85,1.0,0.708,2.463225829062489
0,dnn,robust_time,86,1.0,0.692,2.458603352566675
0,dnn,robust_time,87,1.0,0.732,2.4000913344445776
0,dnn,robust_time,88,1.0,0.708,2.4873654919829074
0,dnn,robust_time,89,1.0,0.704,2.377385324544527
0,dnn,robust_time,90,1.0,0.684,2.4435784962267904
0,dnn,robust_time,91,1.0,0.732,2.4184804902376373
0,dnn,robust_time,92,1.0,0.728,2.4986418891739057
0,dnn,robust_time,93,1.0,0.712,2.470150172124418
0,dnn,robust_time,94,1.0,0.692,2.4927500704292616
0,dnn,robust_time,95,1.0,0.716,2.4084237345270605
0,dnn,robust_time,96,1.0,0.752,2.423213067444715
0,dnn,robust_time,97,1.0,0.676,2.430438757559957
0,dnn,robust_time,98,1.0,0.7,2.469545062610081
0,dnn,robust_time,99,1.0,0.716,2.4406788871108485
1,dnn,robust_time,0,0.0,1.0,2.188856050014496
1,dnn,robust_time,1,0.0,1.0,2.188856050014496
1,dnn,robust_time,2,0.0,1.0,2.188856050014496
1,dnn,robust_time,3,0.0,1.0,2.188856050014496
1,dnn,robust_time,4,0.0,1.0,2.188856050014496
1,dnn,robust_time,5,0.0,1.0,2.188856050014496
1,dnn,robust_time,6,0.0,1.0,2.188856050014496
1,dnn,robust_time,7,0.0,1.0,2.188856050014496
1,dnn,robust_time,8,0.0,1.0,2.188856050014496
1,dnn,robust_time,9,0.0,1.0,2.188856050014496
1,dnn,robust_time,10,0.0,1.0,2.188856050014496
1,dnn,robust_time,11,0.0,1.0,2.188856050014496
1,dnn,robust_time,12,0.0,1.0,2.188856050014496
1,dnn,robust_time,13,0.0,1.0,2.188856050014496
1,dnn,robust_time,14,0.0,1.0,2.188856050014496
1,dnn,robust_time,15,0.0,1.0,2.188856050014496
1,dnn,robust_time,16,0.0,1.0,2.188856050014496
1,dnn,robust_time,17,0.0,1.0,2.188856050014496
1,dnn,robust_time,18,0.0,1.0,2.188856050014496
1,dnn,robust_time,19,0.0,1.0,2.188856050014496
1,dnn,robust_time,20,0.0,1.0,2.188856050014496
1,dnn,robust_time,21,0.0,1.0,2.188856050014496
1,dnn,robust_time,22,0.0,1.0,2.188856050014496
1,dnn,robust_time,23,0.0,1.0,2.188856050014496
1,dnn,robust_time,24,0.0,1.0,2.188856050014496
1,dnn,robust_time,25,0.0,1.0,2.188856050014496
1,dnn,robust_time,26,0.0,1.0,2.188856050014496
1,dnn,robust_time,27,0.0,1.0,2.188856050014496
1,dnn,robust_time,28,0.0,1.0,2.188856050014496
1,dnn,robust_time,29,0.0,1.0,2.188856050014496
1,dnn,robust_time,30,0.0,1.0,2.188856050014496
1,dnn,robust_time,31,0.0,1.0,2.188856050014496
1,dnn,robust_time,32,0.0,1.0,2.188856050014496
1,dnn,robust_time,33,0.0,1.0,2.188856050014496
1,dnn,robust_time,34,0.0,1.0,2.188856050014496
1,dnn,robust_time,35,0.0,1.0,2.188856050014496
1,dnn,robust_time,36,0.0,1.0,2.188856050014496
1,dnn,robust_time,37,0.0,1.0,2.188856050014496
1,dnn,robust_time,38,0.0,1.0,2.188856050014496
1,dnn,robust_time,39,0.0,1.0,2.188856050014496
1,dnn,robust_time,40,0.0,1.0,2.188856050014496
1,dnn,robust_time,41,0.0,1.0,2.188856050014496
1,dnn,robust_time,42,0.0,1.0,2.188856050014496
1,dnn,robust_time,43,0.0,1.0,2.188856050014496
1,dnn,robust_time,44,0.0,1.0,2.188856050014496
1,dnn,robust_time,45,0.0,1.0,2.188856050014496
1,dnn,robust_time,46,0.0,1.0,2.188856050014496
1,dnn,robust_time,47,0.0,1.0,2.188856050014496
1,dnn,robust_time,48,0.0,1.0,2.188856050014496
1,dnn,robust_time,49,0.0,1.0,2.188856050014496
1,dnn,robust_time,50,0.0,1.0,2.188856050014496
1,dnn,robust_time,51,0.0,1.0,2.188856050014496
1,dnn,robust_time,52,0.0,1.0,2.188856050014496
1,dnn,robust_time,53,0.0,1.0,2.188856050014496
1,dnn,robust_time,54,0.0,1.0,2.188856050014496
1,dnn,robust_time,55,0.0,1.0,2.188856050014496
1,dnn,robust_time,56,0.0,1.0,2.188856050014496
1,dnn,robust_time,57,0.0,1.0,2.188856050014496
1,dnn,robust_time,58,0.0,1.0,2.188856050014496
1,dnn,robust_time,59,0.0,1.0,2.188856050014496
1,dnn,robust_time,60,0.0,1.0,2.188856050014496
1,dnn,robust_time,61,0.0,1.0,2.188856050014496
1,dnn,robust_time,62,0.0,1.0,2.188856050014496
1,dnn,robust_time,63,0.0,1.0,2.188856050014496
1,dnn,robust_time,64,0.0,1.0,2.188856050014496
1,dnn,robust_time,65,0.0,1.0,2.188856050014496
1,dnn,robust_time,66,0.0,1.0,2.188856050014496
1,dnn,robust_time,67,0.0,1.0,2.188856050014496
1,dnn,robust_time,68,0.0,1.0,2.188856050014496
1,dnn,robust_time,69,0.0,1.0,2.188856050014496
1,dnn,robust_time,70,0.0,1.0,2.188856050014496
1,dnn,robust_time,71,0.0,1.0,2.188856050014496
1,dnn,robust_time,72,0.0,1.0,2.188856050014496
1,dnn,robust_time,73,0.0,1.0,2.188856050014496
1,dnn,robust_time,74,0.0,1.0,2.188856050014496
1,dnn,robust_time,75,0.0,1.0,2.188856050014496
1,dnn,robust_time,76,0.0,1.0,2.188856050014496
1,dnn,robust_time,77,0.0,1.0,2.188856050014496
1,dnn,robust_time,78,0.0,1.0,2.188856050014496
1,dnn,robust_time,79,0.0,1.0,2.188856050014496
1,dnn,robust_time,80,0.0,1.0,2.188856050014496
1,dnn,robust_time,81,0.0,1.0,2.188856050014496
1,dnn,robust_time,82,0.0,1.0,2.188856050014496
1,dnn,robust_time,83,0.0,1.0,2.188856050014496
1,dnn,robust_time,84,0.0,1.0,2.188856050014496
1,dnn,robust_time,85,0.0,1.0,2.188856050014496
1,dnn,robust_time,86,0.0,1.0,2.188856050014496
1,dnn,robust_time,87,0.0,1.0,2.188856050014496
1,dnn,robust_time,88,0.0,1.0,2.188856050014496
1,dnn,robust_time,89,0.0,1.0,2.188856050014496
1,dnn,robust_time,90,0.0,1.0,2.188856050014496
1,dnn,robust_time,91,0.0,1.0,2.188856050014496
1,dnn,robust_time,92,0.0,1.0,2.188856050014496
1,dnn,robust_time,93,0.0,1.0,2.188856050014496
1,dnn,robust_time,94,0.0,1.0,2.188856050014496
1,dnn,robust_time,95,0.0,1.0,2.188856050014496
1,dnn,robust_time,96,0.0,1.0,2.188856050014496
1,dnn,robust_time,97,0.0,1.0,2.188856050014496
1,dnn,robust_time,98,0.0,1.0,2.188856050014496
1,dnn,robust_time,99,0.0,1.0,2.188856050014496
1,dnn,robust_time,0,0.1,1.0,2.255516486763954
1,dnn,robust_time,1,0.1,0.94,2.2962096375987886
1,dnn,robust_time,2,0.1,0.972,2.301010758849819
1,dnn,robust_time,3,0.1,0.988,2.2762977772275446
1,dnn,robust_time,4,0.1,0.996,2.2637715762757873
1,dnn,robust_time,5,0.1,1.0,2.255516486763954
1,dnn,robust_time,6,0.1,0.976,2.292657226934785
1,dnn,robust_time,7,0.1,1.0,2.255516486763954
1,dnn,robust_time,8,0.1,1.0,2.255516486763954
1,dnn,robust_time,9,0.1,1.0,2.255516486763954
1,dnn,robust_time,10,0.1,0.996,2.2630203679862273
1,dnn,robust_time,11,0.1,1.0,2.255516486763954
1,dnn,robust_time,12,0.1,0.992,2.26647430664349
1,dnn,robust_time,13,0.1,0.996,2.262352173706614
1,dnn,robust_time,14,0.1,1.0,2.255516486763954
1,dnn,robust_time,15,0.1,0.996,2.2629683799293625
1,dnn,robust_time,16,0.1,1.0,2.255516486763954
1,dnn,robust_time,17,0.1,1.0,2.255516486763954
1,dnn,robust_time,18,0.1,0.992,2.267101465093513
1,dnn,robust_time,19,0.1,1.0,2.255516486763954
1,dnn,robust_time,20,0.1,0.996,2.260418225124658
1,dnn,robust_time,21,0.1,0.996,2.2630048360690536
1,dnn,robust_time,22,0.1,1.0,2.255516486763954
1,dnn,robust_time,23,0.1,1.0,2.255516486763954
1,dnn,robust_time,24,0.1,1.0,2.255516486763954
1,dnn,robust_time,25,0.1,1.0,2.255516486763954
1,dnn,robust_time,26,0.1,1.0,2.255516486763954
1,dnn,robust_time,27,0.1,1.0,2.255516486763954
1,dnn,robust_time,28,0.1,0.996,2.2637715801656486
1,dnn,robust_time,29,0.1,0.996,2.2617041168203316
1,dnn,robust_time,30,0.1,1.0,2.255516486763954
1,dnn,robust_time,31,0.1,0.992,2.2692110080632473
1,dnn,robust_time,32,0.1,0.996,2.2600844132612985
1,dnn,robust_time,33,0.1,1.0,2.255516486763954
1,dnn,robust_time,34,0.1,1.0,2.255516486763954
1,dnn,robust_time,35,0.1,1.0,2.255516486763954
1,dnn,robust_time,36,0.1,0.996,2.2563087429148125
1,dnn,robust_time,37,0.1,0.996,2.2637715799262725
1,dnn,robust_time,38,0.1,1.0,2.255516486763954
1,dnn,robust_time,39,0.1,0.996,2.2585822493436347
1,dnn,robust_time,40,0.1,1.0,2.255516486763954
1,dnn,robust_time,41,0.1,1.0,2.255516486763954
1,dnn,robust_time,42,0.1,1.0,2.255516486763954
1,dnn,robust_time,43,0.1,0.996,2.2630048360690536
1,dnn,robust_time,44,0.1,1.0,2.255516486763954
1,dnn,robust_time,45,0.1,1.0,2.255516486763954
1,dnn,robust_time,46,0.1,1.0,2.255516486763954
1,dnn,robust_time,47,0.1,0.996,2.261669561446431
1,dnn,robust_time,48,0.1,1.0,2.255516486763954
1,dnn,robust_time,49,0.1,1.0,2.255516486763954
1,dnn,robust_time,50,0.1,1.0,2.255516486763954
1,dnn,robust_time,51,0.1,0.996,2.2599082238463515
1,dnn,robust_time,52,0.1,1.0,2.255516486763954
1,dnn,robust_time,53,0.1,1.0,2.255516486763954
1,dnn,robust_time,54,0.1,0.996,2.2637715762757873
1,dnn,robust_time,55,0.1,0.996,2.2580631771480224
1,dnn,robust_time,56,0.1,0.996,2.2579935148777253
1,dnn,robust_time,57,0.1,0.98,2.2783120078699928
1,dnn,robust_time,58,0.1,0.996,2.2637715762757873
1,dnn,robust_time,59,0.1,0.996,2.2584009253116974
1,dnn,robust_time,60,0.1,0.992,2.2643881657671545
1,dnn,robust_time,61,0.1,1.0,2.255516486763954
1,dnn,robust_time,62,0.1,0.996,2.260418225124658
1,dnn,robust_time,63,0.1,1.0,2.255516486763954
1,dnn,robust_time,64,0.1,1.0,2.255516486763954
1,dnn,robust_time,65,0.1,1.0,2.255516486763954
1,dnn,robust_time,66,0.1,1.0,2.255516486763954
1,dnn,robust_time,67,0.1,1.0,2.255516486763954
1,dnn,robust_time,68,0.1,0.996,2.263771576395475
1,dnn,robust_time,69,0.1,1.0,2.255516486763954
1,dnn,robust_time,70,0.1,0.992,2.2629086685877655
1,dnn,robust_time,71,0.1,0.996,2.2609443986511613
1,dnn,robust_time,72,0.1,1.0,2.255516486763954
1,dnn,robust_time,73,0.1,1.0,2.255516486763954
1,dnn,robust_time,74,0.1,1.0,2.255516486763954
1,dnn,robust_time,75,0.1,1.0,2.255516486763954
1,dnn,robust_time,76,0.1,1.0,2.255516486763954
1,dnn,robust_time,77,0.1,1.0,2.255516486763954
1,dnn,robust_time,78,0.1,0.996,2.2604028739364272
1,dnn,robust_time,79,0.1,0.996,2.259970479820627
1,dnn,robust_time,80,0.1,1.0,2.255516486763954
1,dnn,robust_time,81,0.1,1.0,2.255516486763954
1,dnn,robust_time,82,0.1,1.0,2.255516486763954
1,dnn,robust_time,83,0.1,1.0,2.255516486763954
1,dnn,robust_time,84,0.1,1.0,2.255516486763954
1,dnn,robust_time,85,0.1,1.0,2.255516486763954
1,dnn,robust_time,86,0.1,0.992,2.2692546615557325
1,dnn,robust_time,87,0.1,1.0,2.255516486763954
1,dnn,robust_time,88,0.1,0.992,2.266474307244343
1,dnn,robust_time,89,0.1,1.0,2.255516486763954
1,dnn,robust_time,90,0.1,1.0,2.255516486763954
1,dnn,robust_time,91,0.1,1.0,2.255516486763954
1,dnn,robust_time,92,0.1,0.992,2.2679811472133284
1,dnn,robust_time,93,0.1,1.0,2.255516486763954
1,dnn,robust_time,94,0.1,1.0,2.255516486763954
1,dnn,robust_time,95,0.1,0.992,2.2699151098007158
1,dnn,robust_time,96,0.1,1.0,2.255516486763954
1,dnn,robust_time,97,0.1,0.996,2.2597448927571016
1,dnn,robust_time,98,0.1,1.0,2.255516486763954
1,dnn,robust_time,99,0.1,1.0,2.255516486763954
1,dnn,robust_time,0,0.3,0.996,2.2182814523757224
1,dnn,robust_time,1,0.3,0.864,2.289709204186996
1,dnn,robust_time,2,0.3,0.908,2.3246393641580045
1,dnn,robust_time,3,0.3,0.94,2.2688393064635863
1,dnn,robust_time,4,0.3,0.924,2.3398358213566084
1,dnn,robust_time,5,0.3,0.944,2.288303551595595
1,dnn,robust_time,6,0.3,0.956,2.278777472394281
1,dnn,robust_time,7,0.3,0.976,2.2382742968372633
1,dnn,robust_time,8,0.3,0.984,2.2413609268946377
1,dnn,robust_time,9,0.3,0.968,2.2544723929575654
1,dnn,robust_time,10,0.3,0.964,2.262193837415628
1,dnn,robust_time,11,0.3,0.976,2.244087242506078
1,dnn,robust_time,12,0.3,0.964,2.2506068188743473
1,dnn,robust_time,13,0.3,0.972,2.258185356916714
1,dnn,robust_time,14,0.3,0.98,2.240962157261615
1,dnn,robust_time,15,0.3,0.972,2.259583734742408
1,dnn,robust_time,16,0.3,0.976,2.2476084827155365
1,dnn,robust_time,17,0.3,0.968,2.2451870589832628
1,dnn,robust_time,18,0.3,0.98,2.2397947712820403
1,dnn,robust_time,19,0.3,0.968,2.263471050264914
1,dnn,robust_time,20,0.3,0.952,2.2893119659118293
1,dnn,robust_time,21,0.3,0.964,2.2736946411770904
1,dnn,robust_time,22,0.3,0.972,2.2563278868242547
1,dnn,robust_time,23,0.3,0.96,2.2676681856314342
1,dnn,robust_time,24,0.3,0.972,2.254346332248346
1,dnn,robust_time,25,0.3,0.98,2.239187940711878
1,dnn,robust_time,26,0.3,0.956,2.273894640504067
1,dnn,robust_time,27,0.3,0.984,2.2323593396118016
1,dnn,robust_time,28,0.3,0.976,2.2480401655689617
1,dnn,robust_time,29,0.3,0.984,2.234308902265095
1,dnn,robust_time,30,0.3,0.984,2.2287650735276503
1,dnn,robust_time,31,0.3,0.972,2.254898243970832
1,dnn,robust_time,32,0.3,0.964,2.2502536923929863
1,dnn,robust_time,33,0.3,0.976,2.2405184008425376
1,dnn,robust_time,34,0.3,0.96,2.259110417154928
1,dnn,robust_time,35,0.3,0.992,2.226419687211033
1,dnn,robust_time,36,0.3,0.956,2.2745956538486682
1,dnn,robust_time,37,0.3,0.976,2.2389709165350338
1,dnn,robust_time,38,0.3,0.964,2.2543019687610046
1,dnn,robust_time,39,0.3,0.968,2.250132286166849
1,dnn,robust_time,40,0.3,0.964,2.251300002962227
1,dnn,robust_time,41,0.3,0.968,2.2582703626229743
1,dnn,robust_time,42,0.3,0.972,2.242842623665009
1,dnn,robust_time,43,0.3,0.964,2.247292380671778
1,dnn,robust_time,44,0.3,0.948,2.287618263298449
1,dnn,robust_time,45,0.3,0.984,2.2356006471001035
1,dnn,robust_time,46,0.3,0.968,2.253797647320042
1,dnn,robust_time,47,0.3,0.972,2.2489387721068574
1,dnn,robust_time,48,0.3,0.968,2.256126840560397
1,dnn,robust_time,49,0.3,0.98,2.2345719638527655
1,dnn,robust_time,50,0.3,0.976,2.2275620385638026
1,dnn,robust_time,51,0.3,0.956,2.252267794629021
1,dnn,robust_time,52,0.3,0.976,2.2374277676104524
1,dnn,robust_time,53,0.3,0.964,2.2563326211020165
1,dnn,robust_time,54,0.3,0.972,2.253944005004663
1,dnn,robust_time,55,0.3,0.976,2.239908927715704
1,dnn,robust_time,56,0.3,0.976,2.2309062712383074
1,dnn,robust_time,57,0.3,0.96,2.2565048804506658
1,dnn,robust_time,58,0.3,0.968,2.27225243281727
1,dnn,robust_time,59,0.3,0.972,2.250149042824659
1,dnn,robust_time,60,0.3,0.964,2.2553503580731475
1,dnn,robust_time,61,0.3,0.98,2.2406714454597356
1,dnn,robust_time,62,0.3,0.972,2.2401155063522205
1,dnn,robust_time,63,0.3,0.98,2.233564760916087
1,dnn,robust_time,64,0.3,0.968,2.2421405841865814
1,dnn,robust_time,65,0.3,0.98,2.2299958960742368
1,dnn,robust_time,66,0.3,0.972,2.23552783643022
1,dnn,robust_time,67,0.3,0.968,2.245758580090093
1,dnn,robust_time,68,0.3,0.964,2.2687364497001736
1,dnn,robust_time,69,0.3,0.964,2.259486667038989
1,dnn,robust_time,70,0.3,0.964,2.2536442819596325
1,dnn,robust_time,71,0.3,0.98,2.2383722786392486
1,dnn,robust_time,72,0.3,0.956,2.2813356985731605
1,dnn,robust_time,73,0.3,0.96,2.2585749197130403
1,dnn,robust_time,74,0.3,0.976,2.2400068268790596
1,dnn,robust_time,75,0.3,0.96,2.279026016406715
1,dnn,robust_time,76,0.3,0.968,2.246890678324483
1,dnn,robust_time,77,0.3,0.952,2.2751212599022046
1,dnn,robust_time,78,0.3,0.976,2.2424986333143515
1,dnn,robust_time,79,0.3,0.964,2.2617750834998254
1,dnn,robust_time,80,0.3,0.968,2.265333095057444
1,dnn,robust_time,81,0.3,0.964,2.2683179478675
1,dnn,robust_time,82,0.3,0.964,2.2645210358488113
1,dnn,robust_time,83,0.3,0.98,2.2434655984445495
1,dnn,robust_time,84,0.3,0.956,2.2557685007984167
1,dnn,robust_time,85,0.3,0.972,2.2373497404556706
1,dnn,robust_time,86,0.3,0.972,2.252573450835644
1,dnn,robust_time,87,0.3,0.98,2.229100552079629
1,dnn,robust_time,88,0.3,0.984,2.2316769864864465
1,dnn,robust_time,89,0.3,0.992,2.218020849110138
1,dnn,robust_time,90,0.3,0.98,2.238421046551393
1,dnn,robust_time,91,0.3,0.988,2.234623821037501
1,dnn,robust_time,92,0.3,0.972,2.2348026822746534
1,dnn,robust_time,93,0.3,0.984,2.2296110630883432
1,dnn,robust_time,94,0.3,0.984,2.237478550796102
1,dnn,robust_time,95,0.3,0.968,2.256717648203215
1,dnn,robust_time,96,0.3,0.98,2.241415907351338
1,dnn,robust_time,97,0.3,0.98,2.2348960163033738
1,dnn,robust_time,98,0.3,0.992,2.2226282319114095
1,dnn,robust_time,99,0.3,0.972,2.246730209929953
1,dnn,robust_time,0,0.5,1.0,2.249732111990452
1,dnn,robust_time,1,0.5,0.82,2.2901196319882464
1,dnn,robust_time,2,0.5,0.832,2.410724889773589
1,dnn,robust_time,3,0.5,0.872,2.404035283679809
1,dnn,robust_time,4,0.5,0.864,2.455849564254836
1,dnn,robust_time,5,0.5,0.888,2.3978505201704867
1,dnn,robust_time,6,0.5,0.896,2.390352150691407
1,dnn,robust_time,7,0.5,0.92,2.365143572960211
1,dnn,robust_time,8,0.5,0.92,2.3438098394352456
1,dnn,robust_time,9,0.5,0.908,2.3913285558313
1,dnn,robust_time,10,0.5,0.904,2.3570828458904165
1,dnn,robust_time,11,0.5,0.92,2.3500569828178572
1,dnn,robust_time,12,0.5,0.904,2.3730909105027673
1,dnn,robust_time,13,0.5,0.928,2.3405262655739127
1,dnn,robust_time,14,0.5,0.908,2.3466440533751434
1,dnn,robust_time,15,0.5,0.908,2.3470446813999293
1,dnn,robust_time,16,0.5,0.92,2.3424276254747225
1,dnn,robust_time,17,0.5,0.908,2.344716290282783
1,dnn,robust_time,18,0.5,0.94,2.339059939473233
1,dnn,robust_time,19,0.5,0.928,2.3492824037655673
1,dnn,robust_time,20,0.5,0.904,2.358208258858824
1,dnn,robust_time,21,0.5,0.904,2.3807438164290073
1,dnn,robust_time,22,0.5,0.944,2.311552006309315
1,dnn,robust_time,23,0.5,0.92,2.343539203768191
